frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
31,lasernight0031 25-11-11 16-21-01.bmp,2025-11-11 16:21:01,1192.8262062255315,1283.6951032264237,176.29696702099818,172.71927763354017,415.1476318192067,406.7228171347261,13113.530408563298,13025.299895691156,25166.59029630155,33636.94058764946,True,7,8
32,lasernight0032 25-11-11 16-22-01.bmp,2025-11-11 16:22:01,1192.5924723908354,1284.2379191331547,176.5001230237889,173.4239555108,415.62602764684664,408.3822067253874,13152.662059914474,13042.795996246958,25166.951810991184,33634.0003184012,True,7,7
33,lasernight0033 25-11-11 16-23-01.bmp,2025-11-11 16:23:01,1192.133582489952,1282.6650229738825,176.49765204902283,173.22880290963147,415.6202089459368,407.92265746831583,13162.767288564602,13058.093628545954,25167.43492448012,33636.77538516091,True,7,7
34,lasernight0034 25-11-11 16-24-02.bmp,2025-11-11 16:24:02,1191.8928749302054,1285.1191230767774,176.51710019730746,172.53019544510695,415.66600583535615,406.2775626072453,13047.697096039728,12987.102723455662,25160.99062713042,33629.895166861315,True,7,7
35,lasernight0035 25-11-11 16-25-01.bmp,2025-11-11 16:25:01,1193.22136336611,1287.8062971482657,176.41603140582453,170.0291152983292,415.42800701924506,400.38796894338407,12938.191017600682,12991.993458466457,25155.84263762656,33637.35638272063,True,7,7
36,lasernight0036 25-11-11 16-26-02.bmp,2025-11-11 16:26:02,1187.155776245286,1291.644369939645,171.79433438009767,167.50780235583906,404.54474222100356,394.4507306866123,11346.90028386853,11308.490282060562,25173.45794161687,33636.730335044726,True,7,7
37,lasernight0037 25-11-11 16-27-01.bmp,2025-11-11 16:27:01,1187.8356260903363,1291.7429662128195,172.3130368693312,167.79066500360963,405.7661932400581,395.116821319573,11484.548628072866,11455.66651821434,25166.530246534054,33629.7362909024,True,7,7
38,lasernight0038 25-11-11 16-28-02.bmp,2025-11-11 16:28:02,1187.921403823144,1289.4367277584804,171.8554274839329,167.59475773279416,404.68860548652793,394.65549495128937,11385.400800888774,11339.158994586433,25176.018566038496,33641.68453628037,True,7,7
39,lasernight0039 25-11-11 16-29-01.bmp,2025-11-11 16:29:01,1189.0145496843402,1290.5944654153209,172.69037077097985,167.80046977732968,406.6547466753301,395.13990979726594,11586.389502317126,11550.166189010439,25171.821100276786,33644.55593149995,True,7,7
40,lasernight0040 25-11-11 16-30-01.bmp,2025-11-11 16:30:01,1188.4285572076496,1289.798278358261,171.6748153194632,167.29577370865493,404.26329634125824,393.95144137810234,11284.663400579671,11233.12822438065,25172.301496141536,33639.04396948124,True,7,7
41,lasernight0041 25-11-11 16-31-01.bmp,2025-11-11 16:31:01,1187.699782186042,1289.1488036521514,172.04307158732212,167.87330796679626,405.1304735825207,395.31143062586557,11392.582154334019,11332.869415817284,25173.36539671991,33639.80809454403,True,7,7
42,lasernight0042 25-11-11 16-32-01.bmp,2025-11-11 16:32:01,1192.393666573542,1284.1001794386402,176.40470359800275,172.3007623606229,415.4013320703201,405.73728898090894,12987.975975755093,12928.350802523291,25166.601392080378,33638.79739749914,True,7,7
43,lasernight0043 25-11-11 16-33-02.bmp,2025-11-11 16:33:02,1192.4978532782811,1280.4042100615723,177.27842213166014,174.24374764690293,417.4587819870916,410.31266968024136,13439.511522328705,13334.587657832628,25139.12711285963,33596.3210559978,True,7,7
44,lasernight0044 25-11-11 16-34-01.bmp,2025-11-11 16:34:01,1192.7590606694444,1278.4836590903014,177.28582907526138,174.54050003010673,417.4762240063562,411.0114681406203,13508.643705367898,13367.92958021023,25141.356740887648,33602.65569713324,True,7,8
45,lasernight0045 25-11-11 16-35-01.bmp,2025-11-11 16:35:01,1193.5303589895184,1277.4548500423873,177.28709884647893,174.53798134828952,417.4792140890719,411.00553709819013,13499.215384591373,13368.59683429812,25141.563335599687,33600.65482614809,True,7,7
