frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
241,nightdriftB0241 25-10-23 20-18-44.bmp,2025-10-23 20:18:44,235.00771137852578,294.0402296504561,13.8011987581659,9.7237659456463,32.4993394811853,22.89771896199723,1289.5804601242598,1783.5148791183462,6806.165063998564,9077.264262823297,True,1,1,640,480,74.55325604366304,64.019477538148,False,False,23.7216,28.1694,False,
242,nightdriftB0242 25-10-23 20-19-44.bmp,2025-10-23 20:19:44,234.81265693286275,293.91453177517957,13.422056339174267,9.095818171699207,31.606527313022287,21.419014956674054,1317.4879623073318,1907.1553534453053,6805.414524088215,9075.642026253867,True,1,1,640,480,71.89692466377933,59.996926828582446,False,False,22.273285745202546,29.652000000361372,False,
243,nightdriftB0243 25-10-23 20-20-44.bmp,2025-10-23 20:20:44,234.46361873729802,293.5263317111938,13.552625325957615,9.206185951393858,31.913993780359096,21.678911216624577,1311.554158708171,1839.2026634128815,6806.388557996106,9079.58680306548,True,1,1,640,480,77.47510086769461,56.18644647413572,False,False,20.16035775338721,28.1694,False,
244,nightdriftB0244 25-10-23 20-21-44.bmp,2025-10-23 20:21:44,235.11101569571025,293.8734285338425,13.740321303311093,9.112619590575951,32.35598403020274,21.458579274629972,1292.9143238706724,1848.7373559978337,6804.085316757771,9076.90882062041,True,1,1,640,480,72.64062069415006,52.861298035187524,False,False,22.238999999993258,28.1694,False,
245,nightdriftB0245 25-10-23 20-22-44.bmp,2025-10-23 20:22:44,235.3420537116394,293.692939260833,13.482392507195952,8.812571013408943,31.748608130920104,20.752018870634085,1299.3711330921076,1895.7533059055238,6808.039535330661,9081.627319604626,True,1,1,640,480,67.28065802892132,58.652462488413555,False,False,23.7216,31.1346,False,
246,nightdriftB0246 25-10-23 20-23-44.bmp,2025-10-23 20:23:44,234.77906339345265,293.34869131548913,12.839166660657883,8.814745558470529,30.23392701401026,20.75713953293393,1374.6773116555694,1912.4060546217106,6803.913648579646,9076.022568247665,True,1,1,640,480,69.15958862315023,59.36303869659512,False,False,20.849478171996154,25.204200085961574,False,
247,nightdriftB0247 25-10-23 20-24-44.bmp,2025-10-23 20:24:44,234.86835145518614,293.6058362143516,13.240916845987769,8.859343959183798,31.179976403519973,20.86216074090986,1335.0723856073018,1926.5135446230818,6804.7451125246425,9076.178657535092,True,1,1,640,480,62.672908149256976,65.36311684516586,False,False,23.721599999761327,32.616931008252905,False,
248,nightdriftB0248 25-10-23 20-25-44.bmp,2025-10-23 20:25:44,234.70504673995467,293.3231121111715,13.12720258223166,8.55652796000051,30.912199775821154,20.149083556076977,1366.8931947195929,2002.192856037465,6805.697431187681,9078.501870232745,True,1,1,640,480,72.34789847091601,61.92675163987601,False,False,22.238999999999997,28.16938252012185,False,
249,nightdriftB0249 25-10-23 20-26-44.bmp,2025-10-23 20:26:44,234.8324722800233,292.7434682603079,13.347418612312177,8.62370523781026,31.43076889769189,20.30727395643399,1325.7413767188048,1925.5391205279095,6804.804138051458,9078.764023177744,True,1,1,640,480,74.0351052424372,61.908129090156066,False,False,20.75327980335169,27.42816021773969,False,
250,nightdriftB0250 25-10-23 20-27-44.bmp,2025-10-23 20:27:44,235.24231768398934,293.79788276811325,13.13405775162527,8.252876448407267,30.928342466121308,19.434038889873264,1373.9821730882852,2066.123513577461,6801.772630255755,9074.223589612511,True,1,1,640,480,72.3289964287835,55.63632440081305,False,False,22.238999999999997,31.10727855454577,False,
251,nightdriftB0251 25-10-23 20-28-44.bmp,2025-10-23 20:28:44,234.886628659017,293.42548904671094,13.1568469842801,8.64547113438794,30.982007007987775,20.35852872599318,1367.6433162721355,1966.9434916981909,6805.465698517169,9079.117504621376,True,1,1,640,480,68.80345431339518,60.058838997144655,False,False,20.7564,29.651999999999997,False,
252,nightdriftB0252 25-10-23 20-29-44.bmp,2025-10-23 20:29:44,233.5062638546576,292.9708874791515,13.302899682513308,8.242729402567257,31.32593482941819,19.410144422931356,1347.0632020810945,2046.1073412210749,6805.535321419654,9079.552995667997,True,1,1,640,480,77.38047532051247,74.44472825406719,False,False,22.072804473663226,31.1346,False,
253,nightdriftB0253 25-10-23 20-30-44.bmp,2025-10-23 20:30:44,234.2063247709586,292.9844354604288,13.172832561361975,8.774298508115246,31.019650165331562,20.661894007994935,1348.7113300091828,1940.6566639956536,6806.986513176336,9079.83829628639,True,1,1,640,480,71.37985884244164,59.18745923890307,False,False,23.7216,31.1346,False,
254,nightdriftB0254 25-10-23 20-31-44.bmp,2025-10-23 20:31:44,235.12500679252815,293.58375227668654,13.634850118723525,8.50987897171836,32.107618370562776,20.039233583389755,1300.2337493474,1959.0624327784872,6804.462906149841,9078.137577045754,True,1,1,640,480,69.34017261151396,62.50959990949992,False,False,22.98030000108008,29.652014859359458,False,
