frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
114,laserdaytest0114 25-11-07 12-43-53.fits,2025-11-07 12:43:53,342.95301959785854,333.8885933217614,132.83302367369276,154.43595436573003,312.79786678888235,363.668881013906,102110.48285461366,107800.12800067634,-2704.4149214901445,-4614.357184724828,True,2,3
115,laserdaytest0115 25-11-07 12-44-53.fits,2025-11-07 12:44:53,343.28681098656824,334.92283242108016,132.81991380846767,154.3346543562313,312.76699541546265,363.43033772097664,101922.95205470613,107571.85070083654,-2680.4744935020944,-4415.456342402694,True,2,3
116,laserdaytest0116 25-11-07 12-45-53.fits,2025-11-07 12:45:53,342.51710884859403,333.1317213708733,132.7901037852989,154.3952172552086,312.696798175362,363.5729524494735,102227.36896659092,107957.65222151474,-2742.6461009318236,-4785.7255197847835,True,3,2
117,laserdaytest0117 25-11-07 12-46-53.fits,2025-11-07 12:46:53,343.19736229361587,333.149113653249,132.72972287272447,154.21545004846206,312.55461199209446,363.1496330275875,102136.81437945369,107872.43904299541,-2675.843967429366,-4685.806272918394,True,2,2
118,laserdaytest0118 25-11-07 12-47-53.fits,2025-11-07 12:47:53,342.54246097686274,332.78242238511245,132.8747935092107,154.32087655766264,312.8962272348376,363.39789348473073,102427.25644885315,108129.00368446225,-2920.9423078636137,-4982.343788577555,True,2,2
119,laserdaytest0119 25-11-07 12-48-53.fits,2025-11-07 12:48:53,343.25544365803023,332.71995131797706,132.68021007330088,154.51732722097705,312.4380182595262,363.8604994445631,102254.04005199649,108104.16508851088,-2707.7511194543026,-4959.444409382388,True,2,2
120,laserdaytest0120 25-11-07 12-49-53.fits,2025-11-07 12:49:53,342.98787619030605,332.8061468577225,132.69091768856504,154.47539055937202,312.4632327665847,363.7617461531939,102243.81002433442,108054.11927898315,-2701.4990493397618,-4895.510812894142,True,2,2
121,laserdaytest0121 25-11-07 12-50-53.fits,2025-11-07 12:50:53,342.76230233101387,332.2648442705365,132.76458594155676,154.55737658004745,312.636708245412,363.95480847809273,102331.38755003129,108200.40310995767,-2694.166977575752,-4973.7460953098025,True,2,2
122,laserdaytest0122 25-11-07 12-51-53.fits,2025-11-07 12:51:53,342.797064385206,333.46483670996713,132.72714575764033,154.13535639120786,312.548543349836,362.9610268780055,102110.83553761318,107795.02792713424,-2712.196857502247,-4637.944236787064,True,2,2
123,laserdaytest0123 25-11-07 12-52-53.fits,2025-11-07 12:52:53,342.6520255326028,332.9936319770444,132.6295482724349,154.4806569458514,312.3187188353296,363.7741475456404,102245.8924995232,107986.7520458136,-2718.209873206896,-4876.096038873296,True,2,2
124,laserdaytest0124 25-11-07 12-53-53.fits,2025-11-07 12:53:53,342.99733347063113,333.1199865094441,132.67947703436664,154.50773271625238,312.43629208475005,363.8379061125153,102194.72621127983,108028.41558372947,-2694.2941975573212,-4878.613462654787,True,2,2
125,laserdaytest0125 25-11-07 12-54-53.fits,2025-11-07 12:54:53,343.2232205755057,333.21594873048707,132.56716568870328,154.65686835299806,312.1718190766976,364.1890936993525,102099.80459734144,108004.1820544444,-2583.353616368591,-4863.292910876379,True,2,2
126,laserdaytest0126 25-11-07 12-55-53.fits,2025-11-07 12:55:53,343.06122150434754,332.9234372581355,132.5314220503511,154.65257706969652,312.08764924062353,364.17898849941514,102120.62595679762,108055.12373534642,-2579.3712587483274,-4926.708572623092,True,2,2
127,laserdaytest0127 25-11-07 12-56-53.fits,2025-11-07 12:56:53,343.5273330858953,333.3147947357672,132.5702965869791,154.40575523956468,312.1791917787165,363.59776750626946,102068.11662725225,107893.95508394633,-2595.0021009811826,-4748.646356106444,True,2,3
128,laserdaytest0128 25-11-07 12-57-53.fits,2025-11-07 12:57:53,343.5329492278459,332.7371221741889,132.34165460749966,154.5903080270832,311.6407810623027,364.03235610968443,102054.46893498955,108010.08285325037,-2482.9665879128506,-4912.247010194102,True,2,2
129,laserdaytest0129 25-11-07 12-58-53.fits,2025-11-07 12:58:53,343.17103227135135,333.13617680569433,132.5149362185095,154.64400602920907,312.0488280733439,364.1588052414685,102074.46257415686,108015.20584934838,-2571.2777912784586,-4901.638744709222,True,2,2
130,laserdaytest0130 25-11-07 12-59-53.fits,2025-11-07 12:59:53,343.6912072118956,332.8011741880302,132.44996124156464,154.48474784972078,311.8958236952087,363.7837808880743,102066.44894302424,108011.47513978869,-2516.6943562231986,-4864.349494931714,True,2,2
131,laserdaytest0131 25-11-07 13-00-53.fits,2025-11-07 13:00:53,343.4858729601967,333.0739870356357,132.28203571165935,154.71446863357582,311.5003892913153,364.3247319946564,102063.84675233497,107980.42781094526,-2512.32369777151,-4946.039414893431,True,2,3
132,laserdaytest0132 25-11-07 13-01-53.fits,2025-11-07 13:01:53,343.8422681933573,333.2534515524598,132.3115348578711,154.65831888131945,311.56985447212605,364.19250943251956,102006.84041329595,107925.76037555195,-2481.7943734641008,-4860.784390592116,True,2,2
133,laserdaytest0133 25-11-07 13-02-53.fits,2025-11-07 13:02:53,343.3654798409499,332.46698967507393,132.36374721225766,154.6349278549665,311.69280517083376,364.1374277747898,102130.02984413096,108101.35594681554,-2524.4145801427817,-5009.16202851527,True,2,2
134,laserdaytest0134 25-11-07 13-03-53.fits,2025-11-07 13:03:53,343.32687800795446,332.50798771372644,132.48610983671716,154.5804107364541,311.9809471316736,364.0090497713195,102152.12692875786,108077.80217791292,-2556.0991394383254,-4943.522000928493,True,2,2
135,laserdaytest0135 25-11-07 13-04-53.fits,2025-11-07 13:04:53,343.26315965456007,332.71808902110325,132.63071952320192,154.58279916236123,312.3214769201135,364.0146740845217,102204.65670616837,108179.80087648226,-2657.14977656829,-5016.63823180248,True,2,2
136,laserdaytest0136 25-11-07 13-05-53.fits,2025-11-07 13:05:53,344.2182460906064,332.92457484528086,132.54839064435907,154.28296209553568,312.1276072259295,363.3086117493176,102001.42516621345,107964.21109220646,-2508.3223138536387,-4755.524391260259,True,2,2
137,laserdaytest0137 25-11-07 13-06-53.fits,2025-11-07 13:06:53,343.24392185650964,332.61891233669985,132.63973682021268,154.75101560152874,312.3427110318665,364.41079352737705,102384.07135398022,108362.58781088298,-2827.539018346424,-5295.795019255898,True,2,2
138,laserdaytest0138 25-11-07 13-07-53.fits,2025-11-07 13:07:53,343.03010514739015,332.70685918271454,132.51033231040685,154.61405212869607,312.03798669825835,364.08826919611363,102226.10333924109,108170.48436848634,-2680.1728887244553,-5090.367867462108,True,2,3
139,laserdaytest0139 25-11-07 13-08-53.fits,2025-11-07 13:08:53,343.23385545550406,333.0461342961528,132.6766704905474,154.61696977917146,312.42968317910726,364.0951397379375,102291.33200107713,108306.82330941744,-2849.7997972659773,-5245.642027343309,True,2,3
140,laserdaytest0140 25-11-07 13-09-53.fits,2025-11-07 13:09:53,343.4328116777143,332.88979458547163,132.4049871646552,154.87002573739645,311.78991783739565,364.6910409808802,102168.68517275946,108227.19514576766,-2605.9610152720447,-5169.076340029389,True,2,2
141,laserdaytest0141 25-11-07 13-10-53.fits,2025-11-07 13:10:53,343.377130176581,332.74257161585535,132.42416396174193,154.72869818167226,311.8350757435749,364.3582400197456,102158.08435216617,108228.75844304694,-2631.3310974389306,-5180.662271987997,True,2,2
142,laserdaytest0142 25-11-07 13-11-53.fits,2025-11-07 13:11:53,343.36990360928417,332.9030098276071,132.54101606294688,154.8763251670381,312.11024141379636,364.7058750040726,102324.67272313686,108385.10271949315,-2818.1451290359087,-5385.739600709436,True,2,2
143,laserdaytest0143 25-11-07 13-12-54.fits,2025-11-07 13:12:54,343.0720351391878,332.8958270528394,132.65542637819962,154.82186837390435,312.37965711751184,364.57763905601314,102390.75795793734,108409.35692760075,-2895.2635687902152,-5388.992739812536,True,2,2
144,laserdaytest0144 25-11-07 13-13-54.fits,2025-11-07 13:13:54,343.48002081637793,333.22462102326415,132.75971600805062,154.67091095615467,312.6252404283738,364.2221615027501,102154.71609151982,108273.3525293901,-2719.326460467686,-5099.636301018614,True,2,2
145,laserdaytest0145 25-11-07 13-14-54.fits,2025-11-07 13:14:54,343.9044028327402,333.4042964088232,132.6692552679315,154.66295403189258,312.41222166425297,364.20342437800093,102090.09501824038,108251.3117022452,-2670.2716755393194,-5086.081985003578,True,2,2
146,laserdaytest0146 25-11-07 13-15-54.fits,2025-11-07 13:15:54,343.6354883355213,333.3916895952726,132.70420766680408,154.92513751211487,312.49452827374006,364.82081929270436,102272.3093040632,108447.50196676135,-2837.497366943135,-5368.444432074058,True,2,2
147,laserdaytest0147 25-11-07 13-16-54.fits,2025-11-07 13:16:54,343.4003495883775,333.51988275920513,132.57915900764806,154.72845657253373,312.2000611845552,364.35767107370316,102053.8608477145,108179.49774755603,-2650.6499785346127,-5078.04805356673,True,2,2
148,laserdaytest0148 25-11-07 13-17-54.fits,2025-11-07 13:17:54,343.9960338141059,333.9184205459607,132.2803942435838,154.63469890071835,311.4965239293877,364.13688862873687,101820.93783722064,107968.61990392498,-2508.5780683323524,-4979.073884258139,True,2,2
149,laserdaytest0149 25-11-07 13-18-54.fits,2025-11-07 13:18:54,343.9968392825219,333.5458131809263,132.24579803357173,154.9538139261937,311.41505608056923,364.8883470873968,101945.0858945766,108174.35167730729,-2520.847769018247,-5195.532862209261,True,2,2
150,laserdaytest0150 25-11-07 13-19-54.fits,2025-11-07 13:19:54,343.9126862933011,333.46771726372754,132.26538024509708,154.640974862963,311.46116866479514,364.1516673904324,101925.50527066039,108046.86361106268,-2529.5516778130045,-5050.404487513342,True,2,2
151,laserdaytest0151 25-11-07 13-20-53.fits,2025-11-07 13:20:53,344.10231529388517,333.55525581853976,132.20573839602181,154.59935146510847,311.32072284307,364.0536517788223,101841.85104999211,107947.71485386857,-2456.5473449126,-4952.387411062682,True,2,2
152,laserdaytest0152 25-11-07 13-21-54.fits,2025-11-07 13:21:54,343.59605486577607,333.1822283353498,132.26713776135819,154.74646200834434,311.46530729931624,364.4000706348695,101994.34346733642,108107.3711229177,-2536.56376387606,-5112.53005865927,True,2,3
153,laserdaytest0153 25-11-07 13-22-54.fits,2025-11-07 13:22:54,343.92516595803846,333.67651227020934,132.38468074804248,154.79932661875105,311.74209988051325,364.524557279128,102050.71265571867,108220.81812454133,-2685.5853263093245,-5250.084616144444,True,2,2
154,laserdaytest0154 25-11-07 13-23-54.fits,2025-11-07 13:23:54,343.9444902059052,333.11376805638633,132.26324443479567,154.69810368217114,311.456139215885,364.2861954790527,101970.36765444707,108151.99711888087,-2525.4015994916376,-5143.656084242736,True,2,3
155,laserdaytest0155 25-11-07 13-24-54.fits,2025-11-07 13:24:54,344.0220767135011,333.74655727278713,132.27551504921428,154.74729256593784,311.48503430468276,364.40202644853923,101913.52243339582,108022.5772303478,-2532.5408826665816,-5038.0862033967205,True,2,3
156,laserdaytest0156 25-11-07 13-25-54.fits,2025-11-07 13:25:54,344.02616403706105,333.7642353728301,132.25425627120086,154.63260055105505,311.43497370808393,364.13194739288826,101838.55824934352,107962.51003862282,-2474.4520268897195,-4948.400426750131,True,2,2
157,laserdaytest0157 25-11-07 13-26-54.fits,2025-11-07 13:26:54,343.9278640292766,333.8857657814743,132.31498559365778,154.609212590763,311.57798033392663,364.07687295518014,101837.32119994232,107945.284963797,-2507.913904937871,-4931.997241029933,True,2,2
158,laserdaytest0158 25-11-07 13-27-53.fits,2025-11-07 13:27:53,343.95307401327113,333.47904401075607,132.41316636875098,154.711052710175,311.8091783911528,364.31668810975987,101980.78609070294,108137.04502519708,-2575.9284243093543,-5083.3867909325145,True,2,2
159,laserdaytest0159 25-11-07 13-28-54.fits,2025-11-07 13:28:54,343.68800840621503,333.46721729234184,132.28567776403378,154.86364481986286,311.50896566925167,364.6760150683664,101996.3134146934,108098.56005898125,-2555.2128858444175,-5119.950415634855,True,2,3
160,laserdaytest0160 25-11-07 13-29-54.fits,2025-11-07 13:29:54,344.14291912063084,333.7516526397851,132.30005162373763,154.87432411881622,311.54281352220676,364.70116289560866,101920.95108802224,108082.0518781646,-2523.595671526634,-5084.21637903942,True,2,2
161,laserdaytest0161 25-11-07 13-30-54.fits,2025-11-07 13:30:54,344.14929634242236,333.98845728916376,132.35187388767,154.42426508446994,311.6648456280936,363.64135486008274,101820.59666469903,107859.94689072187,-2533.1638730500013,-4842.878917098695,True,2,2
162,laserdaytest0162 25-11-07 13-31-54.fits,2025-11-07 13:31:54,343.7235954696013,333.4606280916939,132.50990729213308,154.7767912041537,312.03698585670776,364.47149043311106,102008.68050989314,108134.24656509502,-2594.6988236638654,-5060.564407278152,True,2,2
163,laserdaytest0163 25-11-07 13-32-54.fits,2025-11-07 13:32:54,344.2662156394401,333.91013033329153,132.26842540695537,154.44430325764512,311.46833947297944,363.6885411519415,101793.79410091547,107842.41992602989,-2489.6567780911905,-4846.691650383482,True,2,2
164,laserdaytest0164 25-11-07 13-33-54.fits,2025-11-07 13:33:54,343.76870926494854,333.5529725155607,132.48001264138583,154.93126936428752,311.9665893338889,364.8352587011137,102162.67152505554,108232.3625487533,-2743.784778078071,-5264.576460085304,True,2,2
165,laserdaytest0165 25-11-07 13-34-54.fits,2025-11-07 13:34:54,343.4586968721285,333.59584771946743,132.34622479159336,154.88639574554006,311.651543023416,364.7295894041941,101988.61060381017,108079.64566542298,-2554.084068925308,-5071.227077667166,True,2,2
166,laserdaytest0166 25-11-07 13-35-54.fits,2025-11-07 13:35:54,343.79510117221525,333.9408855336651,132.4807404895165,154.5447641388268,311.96830328525675,363.92510844868957,101936.36341525374,107960.42741502343,-2615.4925992379235,-4915.17666968755,True,2,2
167,laserdaytest0167 25-11-07 13-36-54.fits,2025-11-07 13:36:54,344.18157827008383,334.3166749504792,132.68105839960546,154.6542238770237,312.4400159153129,364.18286643431946,102071.2107974208,108082.63892131498,-2784.125077154719,-5023.1100959440055,True,2,2
168,laserdaytest0168 25-11-07 13-37-54.fits,2025-11-07 13:37:54,343.5527706395114,333.70988136516524,132.7127294740707,154.7145395865738,312.5145955963114,364.32489907619834,102154.22901591288,108184.3858326016,-2758.0065038776297,-5068.37499816409,True,2,2
169,laserdaytest0169 25-11-07 13-38-54.fits,2025-11-07 13:38:54,343.38691362234846,333.33939069911594,132.2962740896842,153.61759618523195,311.53391810929696,361.74179476645406,101824.428784741,107624.27107522712,-2569.8282447137094,-4610.040614994194,True,2,2
170,laserdaytest0170 25-11-07 13-39-54.fits,2025-11-07 13:39:54,343.9191882270322,332.9760587201339,130.22650435613983,151.50770569616427,306.6599828521483,356.77338234997734,100948.85973772354,106152.65733536691,-2019.8665489222783,-3937.8238493505864,True,2,2
171,laserdaytest0171 25-11-07 13-40-54.fits,2025-11-07 13:40:54,344.4048748690153,332.44854875555103,127.22533292431086,147.46826803347219,299.5927642059032,347.2612335712171,99267.60333981326,103566.01022648398,-998.2361295416607,-2364.0179348944976,True,2,2
172,laserdaytest0172 25-11-07 13-41-54.fits,2025-11-07 13:41:54,345.4506323543329,331.2762779775209,124.30489821171068,144.1136199360857,292.7156660044681,339.3616409874665,97763.4579868751,101368.12104046447,36.85172599440803,-1120.945328349468,True,2,2
173,laserdaytest0173 25-11-07 13-42-54.fits,2025-11-07 13:42:54,346.91986824205475,329.9979045280871,121.2629528320657,139.86726816245155,285.55243204859084,329.36224671266,96058.23286772908,98948.75565966126,1008.3184604906647,250.75471183619587,True,2,2
174,laserdaytest0174 25-11-07 13-43-54.fits,2025-11-07 13:43:54,347.63264793095004,328.7379619833365,118.21574054906571,135.14409726038102,278.376795483118,318.2400291963574,94377.69912260638,96615.1372734937,1675.8602981154966,1350.5230802947358,True,2,2
175,laserdaytest0175 25-11-07 13-44-54.fits,2025-11-07 13:44:54,348.71419715396195,328.0526880290807,116.89601946634741,132.98656030355326,275.2690898236829,313.15941792252437,93591.57498733037,95598.91393995011,1994.5689225541385,1858.651536221162,True,2,1
176,laserdaytest0176 25-11-07 13-45-54.fits,2025-11-07 13:45:54,348.39151046210213,327.89856451448804,116.19317420661683,131.83433137798485,273.6140157175144,310.4461261521314,93114.75540406491,94985.71554435795,2202.8250519836483,2218.4377606695784,True,2,2
177,laserdaytest0177 25-11-07 13-46-54.fits,2025-11-07 13:46:54,348.63074994383174,327.25613782232244,115.67271006928802,130.96601744994035,272.38841633421276,308.4014031089926,92861.72639439887,94687.31543860523,2292.72808219575,2320.145972714754,True,2,2
178,laserdaytest0178 25-11-07 13-47-54.fits,2025-11-07 13:47:54,349.7247393214647,326.69564616340307,114.83055750922033,129.88563768719266,270.4052986047912,305.85730318742856,92335.26084195198,94197.96737867992,2581.5491724240633,2558.4295456779532,True,2,2
179,laserdaytest0179 25-11-07 13-48-54.fits,2025-11-07 13:48:54,349.45247500955975,327.22110119923076,115.5404057611438,130.72294550881136,272.0768634973508,307.8290124296375,92664.32982653883,94760.04883831025,2385.640557164469,2285.2023203024896,True,2,2
180,laserdaytest0180 25-11-07 13-49-54.fits,2025-11-07 13:49:54,348.29747322208374,326.8685884719463,115.08388094249152,129.85679218306512,271.0018297033343,305.78937721610004,92420.54238423453,94190.55242094569,2453.881994395969,2590.9203846942182,True,2,2
181,laserdaytest0181 25-11-07 13-50-54.fits,2025-11-07 13:50:54,346.1241482710915,328.23668504029536,117.13358122569385,133.01269749181392,275.82850501652473,313.2209662973613,93678.46920492494,95842.24141946872,1836.2647242427388,1688.6402303036277,True,2,2
182,laserdaytest0182 25-11-07 13-51-54.fits,2025-11-07 13:51:54,346.390628707836,327.9089469677594,116.43500171957645,132.06708495542077,274.1834759924717,310.9942189418301,93217.41193301431,95392.03331952998,2074.07202806779,1920.9646193901783,True,2,2
183,laserdaytest0183 25-11-07 13-52-54.fits,2025-11-07 13:52:54,347.40093852097993,326.9555942132794,114.90922757938468,130.55645003577348,270.5905524629582,307.436945552321,92542.25068885038,94535.74093469094,2460.127991680315,2195.2131392766782,True,2,2
184,laserdaytest0184 25-11-07 13-53-54.fits,2025-11-07 13:53:54,346.9581819678557,327.6954068545274,116.76205515557548,133.11044477883016,274.95362797935843,313.45114356817453,93494.02299076732,96114.45744322395,2025.9349999153885,1411.2886077363435,True,2,2
185,laserdaytest0185 25-11-07 13-54-54.fits,2025-11-07 13:54:54,347.12876229342595,328.2653406082404,118.6043507523011,135.5951885357297,279.2919025794002,319.3022679736871,94440.9453464978,97641.24925939417,1601.333314329774,670.4720423833758,True,2,2
186,laserdaytest0186 25-11-07 13-55-54.fits,2025-11-07 13:55:54,346.0411498463532,328.58847040628746,120.73197267601803,138.24684213880343,284.30206933361615,325.54643503068365,95523.11676140527,99365.96240214685,1041.8874478017765,-215.3065679442411,True,2,2
187,laserdaytest0187 25-11-07 13-56-54.fits,2025-11-07 13:56:54,349.57505016284176,328.8359826602554,121.59089480576922,143.0960261680196,286.3246763818749,336.9653907847258,96565.63135468445,101408.11971576473,991.1403304290205,-1900.3740614941844,True,2,2
188,laserdaytest0188 25-11-07 13-57-54.fits,2025-11-07 13:57:54,349.4983454866133,329.5559578387019,122.31314676834006,144.2867184084951,288.02544978089963,339.7692567400603,96911.28190126107,101961.417033609,768.6958008271876,-2254.5750312521413,True,2,3
189,laserdaytest0189 25-11-07 13-58-54.fits,2025-11-07 13:58:54,347.8718549668663,330.04955477684655,122.96853989566793,145.2990976382979,289.56878265450683,342.15322764357296,97208.24315868884,102359.09430531567,608.6227968534516,-2446.743037918632,True,2,2
190,laserdaytest0190 25-11-07 13-59-54.fits,2025-11-07 13:59:54,348.0888513368107,332.8898298327363,123.905013140977,151.25061645187742,291.77400862419586,356.16798344416884,98318.4527881762,104051.35082991247,296.0535879139929,-4134.642700569163,True,2,2
191,laserdaytest0191 25-11-07 14-00-54.fits,2025-11-07 14:00:54,347.3538070585951,330.2570035342745,123.53001334085455,147.0669430719079,290.8909515779849,346.3161855071542,97584.00060885528,103099.96810810173,470.69194155897895,-3072.169968577097,True,2,2
192,laserdaytest0192 25-11-07 14-01-54.fits,2025-11-07 14:01:54,345.39032283669593,328.94886854256174,122.6610858160173,143.23757265149098,288.844783624819,337.2987072813079,96960.87386036952,101707.38424838403,579.4389123930614,-1888.07652654689,True,2,2
193,laserdaytest0193 25-11-07 14-02-54.fits,2025-11-07 14:02:54,345.12894871387624,328.89249349318965,122.81805162364408,143.35194628103784,289.214409855003,337.56803659678775,97043.2241821237,101807.68013203234,527.8181674785983,-1931.8620310213068,True,2,2
194,laserdaytest0194 25-11-07 14-03-54.fits,2025-11-07 14:03:54,345.3148716979008,328.18274085460945,123.11710133272739,144.08595790930156,289.91861810441304,339.296501892309,97351.33189562128,102406.07807208327,390.3488675214067,-2445.637578400599,True,2,2
195,laserdaytest0195 25-11-07 14-04-54.fits,2025-11-07 14:04:54,344.8848177738999,328.5437348953158,123.55502738264208,145.50463706077548,290.9498551449934,342.63723599566725,97684.24691189363,103048.95071500559,257.12431444947043,-2977.2844333566595,True,2,2
196,laserdaytest0196 25-11-07 14-05-54.fits,2025-11-07 14:05:54,344.78220818802123,328.85595902535954,124.02288113363151,147.61154669234475,292.05156653596623,347.59862902915535,98122.29899549074,103924.22981716055,147.09647283974226,-3745.8365604618602,True,2,2
197,laserdaytest0197 25-11-07 14-06-54.fits,2025-11-07 14:06:54,344.59278324515645,329.50410261319695,124.28452398240982,148.21808056556418,292.6676883609084,349.02690715180273,98214.8468018758,104166.0526628252,73.617261463751,-3914.6067849367473,True,2,2
198,laserdaytest0198 25-11-07 14-07-54.fits,2025-11-07 14:07:54,344.8829037226618,329.77840672886276,124.68234355833648,149.75210678637876,293.6044818726062,352.63926284618,98480.0677367424,104912.22034807834,-24.389819142497146,-4570.849902853952,True,2,2
199,laserdaytest0199 25-11-07 14-08-54.fits,2025-11-07 14:08:54,344.55011656351127,329.67822198509543,123.00103005257101,148.96014815249475,289.6452911272484,350.7743427802746,97893.9395058201,103900.12862406648,436.27687030806027,-4250.3332390230635,True,2,2
200,laserdaytest0200 25-11-07 14-09-54.fits,2025-11-07 14:09:54,343.8636348092316,330.3541163991708,122.76099283550982,147.95031932449484,289.0800466769593,348.39637761405027,97575.00647000058,103160.51966536515,491.67349293029935,-3653.9952944662386,True,2,2
201,laserdaytest0201 25-11-07 14-10-54.fits,2025-11-07 14:10:54,342.68296451068346,329.94762442078996,122.87088252580772,147.7400540652666,289.33881712241504,347.901240766846,97684.31329225596,103205.29118655635,386.2688479755545,-3681.150877672749,True,2,3
202,laserdaytest0202 25-11-07 14-11-54.fits,2025-11-07 14:11:54,342.74516978389215,329.93533114861316,122.77998789356961,147.09250489279242,289.124776620435,346.3763789953606,97571.41031269723,102934.36270844661,397.50497036993323,-3427.914070404846,True,2,2
203,laserdaytest0203 25-11-07 14-12-54.fits,2025-11-07 14:12:54,342.7610862357449,329.491178610041,123.76337899980065,149.05500199886552,291.44048570949303,350.99770651905675,98261.96400097174,104239.13431638102,145.73006202862433,-4299.910172721384,True,2,3
204,laserdaytest0204 25-11-07 14-13-54.fits,2025-11-07 14:13:54,341.83640488165884,329.80800754539666,123.99912695698663,148.58094585925414,291.99562972464963,349.8813896190299,98203.58718151653,104102.64855173555,27.58285182488389,-4122.398261587713,True,2,3
205,laserdaytest0205 25-11-07 14-14-54.fits,2025-11-07 14:14:54,340.9340262421804,329.5468574438294,123.8135983755953,147.87142338993024,291.5587433022632,348.2105918858661,98134.74967728504,103750.66328183937,31.316799084302843,-3846.6778129779404,True,2,2
