frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
3538,laserweekend3538 25-11-10 01-31-17.fits,2025-11-10 01:31:17,1555.9132282880325,363.63616768773755,3.924902824890638,3.5150350507214285,9.242439846851072,8.2772749964252,1621.95478745826,1798.3078776404634,29059.746393345034,38746.387142629734,True,1,1
3539,laserweekend3539 25-11-10 01-32-17.fits,2025-11-10 01:32:17,2409.0542455234786,363.0580187526445,1279.9999998380604,3.478761771655695,3014.1696572582764,8.19185795178221,28.28832804179762,1927.4655608126345,29050.959832541826,38750.2940480992,False,1,1
3540,laserweekend3540 25-11-10 01-33-18.fits,2025-11-10 01:33:18,1558.342278090514,363.16178645666736,3.95992775379233,4.3731400149197155,9.32491725150456,10.297957766859891,1650.7567942816586,1639.1288953056435,29055.24510846411,38739.50267560961,True,1,1
3541,laserweekend3541 25-11-10 01-34-17.fits,2025-11-10 01:34:17,1557.8027874141733,364.07308409084806,4.8004982186256395,3.481262606209571,11.304309431355021,8.197746967118983,1480.4634319442923,1912.2606179951674,29057.467768685845,38743.87769352649,True,1,1
3542,laserweekend3542 25-11-10 01-35-17.fits,2025-11-10 01:35:17,2424.6953676961357,363.2531145384453,1279.9999997700388,3.514904501416348,3014.169657098098,8.276967576304731,34.58898388482862,1831.0380150158896,29042.308814592045,38744.32058932785,False,1,1
3543,laserweekend3543 25-11-10 01-36-18.fits,2025-11-10 01:36:18,1559.8284749118204,362.2784773627406,3.8768462459862647,3.8012042136461353,9.129275251551443,8.951151877550027,1648.2199553053078,1796.9071265938578,29059.62457327402,38745.59098892125,True,1,1
3544,laserweekend3544 25-11-10 01-37-17.fits,2025-11-10 01:37:17,1561.0859689058375,360.6427616987464,4.142989729575969,3.61616848887309,9.755995261562843,8.51542604380763,1636.9733849907243,1856.2411719541044,29058.62427241959,38744.92307588137,True,1,1
3545,laserweekend3545 25-11-10 01-38-18.fits,2025-11-10 01:38:18,1561.8103087282457,360.76719001907827,4.257417464955173,3.7839131068574083,10.025451986541292,8.91043443268316,1605.105127276776,1752.948815545303,29057.307304100046,38743.338291458494,True,1,1
3546,laserweekend3546 25-11-10 01-39-17.fits,2025-11-10 01:39:17,1562.2015515782562,359.8936698930895,4.15191734187311,3.382381128489717,9.777018181954418,7.964898881301989,1601.3125271674717,1760.2938505514414,29061.431499473012,38749.48206954845,True,1,1
3547,laserweekend3547 25-11-10 01-40-18.fits,2025-11-10 01:40:18,1562.7838256596403,359.3141066396051,4.136588613795909,3.8049628227454386,9.740921785813395,8.960002725598502,1569.6706567251897,1723.3629827734978,29051.344241271785,38735.04177392724,True,1,1
