frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
770,installed_accel_nofan0770 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.2613512435526,279.07559972710675,4.397791774625896,5.635262777339749,10.35600822476129,13.27002974709642,3123.2523564188596,2551.866333398155,8282.817850154901,11040.388727287409,True,1,1,640,480,63.48479632805392,84.62109964226791,False,False,72.64739999999999,90.42098679199884,False,
771,installed_accel_nofan0771 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.21790314316416,279.15245068428584,4.368099637552425,5.5632719264589525,10.286088585200876,13.100504248383487,3123.258400837235,2548.6821394370377,8284.166894830329,11042.755183581345,True,1,1,640,480,63.94381401980679,84.20749592867668,False,False,71.0303678803197,93.42919247322219,False,
772,installed_accel_nofan0772 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.247875844112,279.12699549475974,4.3876422605248715,5.549753710183383,10.332107945508874,13.068671281724713,3096.015426931104,2555.2614223919104,8288.71631222155,11048.50484385059,True,1,1,640,480,63.774760109166294,82.973318100174,False,False,71.1648,96.0757611652929,False,
773,installed_accel_nofan0773 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.2458193833713,279.24667573889246,4.418973317512917,5.500130620332977,10.40588694653633,12.951817835048605,3047.6592384830583,2565.2016415358075,8298.496752196137,11061.312753719985,True,1,1,640,480,51.10640471321965,81.00779014238216,False,False,61.683975748896565,94.92957697944996,False,
774,installed_accel_nofan0774 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.06390604857665,278.6794564267995,4.453313685628981,5.436613990707394,10.486752333729779,12.802247602413475,3032.9397396925133,2562.9490188321324,8269.41858469858,11023.66089988449,True,1,1,640,480,66.98522557831971,89.81602400075052,False,False,71.1648,100.81679975197355,False,
775,installed_accel_nofan0775 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.18848009055245,279.250711407859,4.453888403083329,5.4949543082906604,10.488105689911507,12.939628551692023,3012.424435370038,2579.664398700841,8277.702441843045,11032.97749641601,True,1,1,640,480,65.59186399279497,87.59086544489216,False,False,71.1648089525925,99.3342,False,
776,installed_accel_nofan0776 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.16018246485703,278.8096753242969,4.4639902316777915,5.4601878350836754,10.511893678377215,12.857759763689183,3046.019338457636,2582.357885361692,8264.172455081807,11016.27113020124,True,1,1,640,480,69.73970354057732,90.20750826018138,False,False,72.64739999999999,96.369,False,
777,installed_accel_nofan0777 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.11515197892174,278.9406446990482,4.51932310642268,5.52288199515903,10.642192640975667,13.005393228541006,3023.1540290728008,2574.150860433196,8241.279555966263,10985.479039573253,True,1,1,640,480,93.90691583084818,88.1952168413394,False,False,66.717,84.5082,False,
778,installed_accel_nofan0778 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.1157542186846,278.6969587704004,4.5047401632876545,5.408034045800246,10.60785243416576,12.734946975260243,3011.615567782831,2579.256772429434,8269.394864369224,11023.864110470678,True,1,1,640,480,66.03768673089026,89.72970342413907,False,False,74.13,96.369,False,
779,installed_accel_nofan0779 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.2318296813119,279.26348969723244,4.483601550834785,5.386162437549362,10.558074805837602,12.683443273733996,3049.0437447951244,2542.098338630058,8245.765068286993,10994.24137119918,True,1,1,640,480,90.16562359680853,84.43199978729086,False,False,68.19959999999999,88.2147,False,
780,installed_accel_nofan0780 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.1306493045162,278.653564866434,4.532634871728951,5.343836960286324,10.67353945275362,12.583774391459492,3003.380835522085,2567.0709395102967,8265.193275017087,11019.710524684775,True,1,1,640,480,68.49404959483867,90.4478995652647,False,False,72.64739999999999,100.81640835968302,False,
781,installed_accel_nofan0781 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.160430174858,278.9306654289588,4.545461043274067,5.395252824188861,10.703742778609065,12.704849498409772,3007.3175364520725,2590.906510934762,8258.055128240632,11009.126785106395,True,1,1,640,480,66.56371138688638,92.92156842217535,False,False,74.13,103.782,False,
782,installed_accel_nofan0782 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.2143869332871,278.4291873083773,4.545226344201712,5.389981717731442,10.703190104528932,12.692436991264348,3000.3634483822116,2578.1222708334994,8267.734813352738,11022.295444825088,True,1,1,640,480,66.4762940165525,91.15084307994364,False,False,74.13,100.81680000115963,False,
783,installed_accel_nofan0783 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.2233462159989,278.8752926332261,4.5201018681935095,5.346874785830708,10.644026484803918,12.590927923944715,3024.7141792565203,2589.02155260809,8273.825527486799,11030.87355934478,True,1,1,640,480,63.044819803251315,91.18859783170828,False,False,71.1648,98.5929,False,
784,installed_accel_nofan0784 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.0062926183112,278.7451965321448,4.547026772006859,5.314595759824664,10.707429788014124,12.514916626471608,3006.030917628613,2595.303199331481,8262.706474621957,11016.291891336627,True,1,1,640,480,67.06913112284438,94.82201543332363,False,False,74.3172321778353,101.5581,False,
785,installed_accel_nofan0785 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,275.90772757883565,278.79394923294444,4.519783092311841,5.488890020128328,10.643275824967894,12.925348244368518,3020.1890014099326,2613.98999583759,8257.73597206434,11006.673206544765,True,1,1,640,480,67.0665083074814,97.02949625297407,False,False,69.6822,112.6776,False,
786,installed_accel_nofan0786 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.0606838798657,278.4254896889899,4.527592100711107,5.299786814478389,10.6616646344783,12.48004422512443,3026.302996483115,2644.4199592281316,8276.27736940221,11033.401980329994,True,1,1,640,480,65.53707635575452,83.90097736620301,False,False,74.13,96.369,False,
787,installed_accel_nofan0787 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.0921140995819,279.25627269812713,4.528772118525845,5.336843609875693,10.664443364081938,12.567306309730613,2996.159755487267,2633.2562375219804,8293.882421142089,11055.980539989368,True,1,1,640,480,53.185386374904425,81.83315992470212,False,False,63.751799999999996,92.6625,False,
788,installed_accel_nofan0788 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,275.9140378914426,278.88612296032005,4.563798509533653,5.4123635263984715,10.746924211732216,12.745142122957516,3024.5579596655266,2607.5323657997387,8278.812225028976,11036.800360538507,True,1,1,640,480,65.51785053098205,83.1601726768546,False,False,74.13,94.8864,False,
789,installed_accel_nofan0789 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.04154468644526,278.98540903662314,4.610755812078106,5.337462818309771,10.857500209024478,12.568764434163233,2999.2227288487697,2664.5996632342776,8274.465047836231,11030.565056815418,True,1,1,640,480,67.9687778656523,81.78239394596788,False,False,75.6126,91.9212,False,
790,installed_accel_nofan0790 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.03016334479355,278.79373188829555,4.64695407184948,5.384924990198119,10.942740596729346,12.68052930790662,2978.9582980226,2656.2280660464257,8274.175841040555,11029.829624275808,True,1,1,640,480,65.55554443912087,84.09730208468281,False,False,75.61238582709336,97.85159999999999,False,
791,installed_accel_nofan0791 25-10-22 16-31-06.bmp,2025-10-22 16:31:06,276.05175588918235,279.2898176110394,4.679312039706747,5.409858818662199,11.018937788056105,12.739243986973198,2961.1916684436073,2600.481420730711,8270.352041888316,11026.029496860972,True,1,1,640,480,66.27868643361391,91.68802686114823,False,False,71.90609930369237,106.0059,False,
792,installed_accel_nofan0792 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,275.83164441133226,278.8551330226302,4.705922712359993,5.418027436371406,11.081601133431727,12.758479611695034,2974.771848413462,2684.9159894707686,8263.702491343762,11015.40876581517,True,1,1,640,480,68.95554724096078,87.41894377621588,False,False,75.6126,94.8864,False,
793,installed_accel_nofan0793 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.0850612385704,279.23502040804124,4.771076797465493,5.46354680746245,11.235027279053808,12.865669539177425,2960.2945935747307,2670.0061242376773,8278.671721094659,11035.80635437013,True,1,1,640,480,63.0679098887843,86.83071699249076,False,False,72.64739999999999,93.40379999999999,False,
794,installed_accel_nofan0794 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.07849525568344,278.85459001605943,4.83747950004718,5.492930283874328,11.391393694137394,12.93486233842481,2935.4766741387766,2614.0412822307135,8287.851727924997,11049.641583282464,True,1,1,640,480,54.96205081985794,85.8473495956358,False,False,68.19959999999999,99.3342,False,
795,installed_accel_nofan0795 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.03308195650453,278.698679764129,4.848083632219459,5.458887439207086,11.416364517136834,12.854697565412513,2951.10774008179,2692.528615918278,8270.840820313848,11025.745936701203,True,1,1,640,480,67.41363437807195,89.17742641465163,False,False,78.5778,99.3342,False,
796,installed_accel_nofan0796 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,275.98409539858454,278.9579053271363,4.934088905159909,5.477495821423947,11.618891457835364,12.898516956862375,2920.1441273695614,2705.273220437742,8273.423236415416,11029.09057188505,True,1,1,640,480,66.62700011501754,89.37001786371387,False,False,72.64739999999999,103.78200000000808,False,
797,installed_accel_nofan0797 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.15115972486865,279.117285695691,4.948902547250158,5.494247665894981,11.653774919169399,12.937964536014006,2915.2929833119647,2695.033872452943,8284.771278724458,11044.378947904868,True,1,1,640,480,57.13500677531538,87.86321289033714,False,False,68.19959999999999,102.29939999999999,False,
798,installed_accel_nofan0798 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.0288441713852,278.4555251672991,4.952408508276257,5.475702695721357,11.662030826470751,12.894294468514657,2944.4249371382366,2712.0743550026914,8271.028685554184,11026.636009539461,True,1,1,640,480,68.25440315315494,87.70488337709419,False,False,72.64739999999999,100.8168,False,
799,installed_accel_nofan0799 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.2308822185745,279.2952626400366,4.973126189681675,5.409406367335971,11.710817237930796,12.738178545520796,2922.8006347578926,2779.2429648384455,8261.175021936218,11012.296278490137,True,1,1,640,480,68.95558782255684,91.2334252766084,False,False,75.6126,100.8168,False,
800,installed_accel_nofan0800 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.12719798131195,278.8348666280223,4.999547215482615,5.235276244240201,11.773033999097128,12.32813344121117,2923.2978877311475,2752.2318040774153,8265.858143951476,11022.22241826052,True,1,1,640,480,68.87762928976828,88.8051047116882,False,False,74.13,99.3342,False,
801,installed_accel_nofan0801 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.2970787946216,278.53221400396336,4.961309704343538,5.21745917585444,11.682991541394737,12.286177451432692,2930.9897901086038,2783.763357741914,8275.168350630407,11033.648542932555,True,1,1,640,480,66.43599986977347,84.0481634704324,False,False,77.09519999999999,98.59289999929477,False,
802,installed_accel_nofan0802 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.4144665251296,278.5534088643061,5.0073707030292045,5.226478723458727,11.791456904393888,12.307416862928378,2915.4807440481313,2759.484655368826,8276.234378706698,11035.90090594236,True,1,1,640,480,64.04666642562059,85.18168456915917,False,False,72.64739999999999,99.3342,False,
803,installed_accel_nofan0803 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.33251256915,278.87319162870074,4.920236052796448,5.273851979314525,11.586270483409033,12.418972355415992,2918.4053483198463,2737.412536501829,8287.418304629588,11049.4865379619,True,1,1,640,480,54.8325606962491,84.41016240600338,False,False,68.9408999999164,102.29939999999999,False,
804,installed_accel_nofan0804 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.3358698446932,277.918281696576,4.9018772780864115,5.289952757303188,11.543038872719631,12.456886790164287,2910.324597874324,2747.959822212042,8291.00829004633,11053.26500722031,True,1,1,640,480,52.538798011942234,82.35842609330517,False,False,65.9757,99.3342,False,
805,installed_accel_nofan0805 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.4844605825578,278.8854265123503,4.914110159798495,5.378146390237092,11.571845107783739,12.664566924841147,2914.4516014619003,2713.890986830588,8246.033171423818,10993.281246115574,True,1,1,640,480,91.97735187159584,85.94280908241171,False,False,65.9757,83.0256,False,
806,installed_accel_nofan0806 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.2415992227043,278.4262179673718,4.873363739411594,5.294818970046338,11.475894620293404,12.468345845475241,2921.1028651897896,2697.4267107089913,8284.340079054193,11045.542431479264,True,1,1,640,480,62.65447464854489,81.46399452919766,False,False,74.13,91.86940804304727,False,
807,installed_accel_nofan0807 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.13326227962665,278.6164397276542,4.8541126848549565,5.411431573806409,11.430561851135451,12.74294754231271,2927.176165805561,2711.788316589176,8273.279238270408,11028.606437600976,True,1,1,640,480,64.5678915642422,85.48215363023115,False,False,74.13,98.5929,False,
808,installed_accel_nofan0808 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.4173977106935,278.5434211356845,4.884261178515934,5.349259266329228,11.501556128335809,12.596542946419616,2917.219535921476,2714.4975539104016,8265.958440560305,11019.857032928108,True,1,1,640,480,65.58916973312205,90.52852116962514,False,False,71.1648,104.52329999999999,False,
809,installed_accel_nofan0809 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.34490567424,278.75101110030573,4.939801319552734,5.386449200070129,11.632343165753111,12.684118547866063,2910.8896502434354,2687.9637333374467,8266.902576977232,11022.017878627767,True,1,1,640,480,67.3979932472056,90.03969597934022,False,False,68.61880354982205,104.74171169289882,False,
810,installed_accel_nofan0810 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.2953820018822,278.1350224351358,4.897565756149631,5.307578674757072,11.53288601443831,12.498392653896754,2903.410195761625,2700.215862576175,8258.91975379362,11011.308303833515,True,1,1,640,480,70.16292941538627,89.043227089074,False,False,74.13,99.3342,False,
811,installed_accel_nofan0811 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.1969761697818,278.60578833550153,4.922129528633498,5.322882037864909,11.590729278264899,12.534429320099477,2861.067685704282,2726.5109998973103,8266.991082298558,11020.407423878332,True,1,1,640,480,67.64390659691414,91.6686219948212,False,False,75.6126,100.81679961418018,False,
812,installed_accel_nofan0812 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.234053237467,278.38913184929197,4.914905346213496,5.332994152832611,11.573717628693318,12.558241531123079,2889.292575341787,2719.2141464667916,8263.54902453784,11016.493743463197,True,1,1,640,480,67.03497254633967,90.49268166305025,False,False,72.64739999999999,101.5581,False,
813,installed_accel_nofan0813 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.19736982412525,278.9560489406254,4.921779486070511,5.224327601329541,11.589904991020964,12.302351357419262,2851.3940074005536,2720.020169366537,8282.30804360946,11042.156498472317,True,1,1,640,480,57.076973454226,85.28959694600917,False,False,71.1648,104.46208318063813,False,
814,installed_accel_nofan0814 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.215839828258,278.3970693855952,4.917987012041899,5.298360604435539,11.580974397158128,12.476685757127104,2829.0412313795473,2700.919810150077,8268.320014820556,11022.35214297893,True,1,1,640,480,66.12530870755305,89.67909645145049,False,False,72.64739999999999,98.5929,False,
815,installed_accel_nofan0815 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.16833340726214,278.496388301421,4.968727045589895,5.218888632229461,11.700458045242492,12.28954356395809,2847.6414496568104,2750.5651648637286,8257.51302001882,11008.942955470788,True,1,1,640,480,68.99741143851716,91.3287046220759,False,False,76.3539,101.55807485516226,False,
816,installed_accel_nofan0816 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.22603289720263,278.13436020581213,4.876051138968954,5.267181846443195,11.482222962640083,12.403265392827564,2847.827142426289,2679.643566339184,8262.855596592455,11015.950046914877,True,1,1,640,480,68.58224828792727,90.58204447210254,False,False,74.13,99.3342,False,
817,installed_accel_nofan0817 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.22071939861985,278.818631145429,4.904718380427495,5.164225294811218,11.549729157462398,12.16082124127732,2833.727959414159,2741.9358770084573,8254.353565604231,11004.440015106127,True,1,1,640,480,68.58622407522142,95.07542968575196,False,False,74.13,103.7820000000027,False,
818,installed_accel_nofan0818 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.07893278465394,278.41673088891156,4.822540942895192,5.130207872591949,11.356216080312054,12.080716333555104,2829.8188246912496,2640.4279891998767,8256.620705666293,11009.354901263223,True,1,1,640,480,70.05246494590499,93.03614171816128,False,False,71.1648,103.04066245064016,False,
819,installed_accel_nofan0819 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.02992133810017,278.719808981681,4.799727599125804,5.186746485231457,11.302494761109715,12.213854591916858,2804.925636469288,2675.1176921628685,8276.183698219325,11032.758621730554,True,1,1,640,480,56.12875884894974,88.08948727765538,False,False,74.13,106.74719999999999,False,
820,installed_accel_nofan0820 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,275.9796715508909,278.49654925399483,4.748506897851097,5.128971825884144,11.181879227027494,12.07780566599097,2818.794512778882,2649.9585870648716,8249.005651786038,10997.595841780925,True,1,1,640,480,70.26854851634981,98.95132323277636,False,False,72.64739999999999,108.2298,False,
821,installed_accel_nofan0821 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,275.8618311682735,278.25878039090367,4.761454324567118,5.280668852332712,11.21236808698995,12.43502486464365,2804.8556195201736,2621.503458345386,8251.32890362629,10999.22294523638,True,1,1,640,480,69.48135199828238,96.09067404846692,False,False,77.09519987382863,103.782,False,
822,installed_accel_nofan0822 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,275.7964174002006,277.70956247412073,4.669167048050648,5.151468948900722,10.99504815834765,12.130782342225935,2833.2688040528456,2594.588363979414,8250.48562683492,10999.93240289271,True,1,1,640,480,69.15352835101362,92.28962007107779,False,False,76.3539,105.799883719557,False,
823,installed_accel_nofan0823 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,276.0369563067556,277.90489562054637,4.661552917065105,5.065361214859645,10.977118250077403,11.928014124073814,2839.6661736494007,2675.68114210154,8246.295507046994,10993.41028408668,True,1,1,640,480,69.0342468309051,92.38384411510509,False,False,71.90994630185817,106.74719999999999,False,
824,installed_accel_nofan0824 25-10-22 16-31-07.bmp,2025-10-22 16:31:07,275.8465251530795,278.41714358641156,4.650182953550673,5.1769022696163995,10.950344032082349,12.190673235658913,2856.7798460890235,2625.291962269455,8242.727459382104,10988.70357523914,True,1,1,640,480,70.27326231926845,92.98347614702467,False,False,77.82435539575526,109.71239999999999,False,
825,installed_accel_nofan0825 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,275.85643570107356,278.4572768837402,4.61476308695397,5.105936907388403,10.866936620228111,12.023562578181545,2886.613967538261,2652.0470889455655,8254.195477384184,11004.444338593526,True,1,1,640,480,67.12210074363533,94.9354322908606,False,False,72.64739999999999,103.0407,False,
826,installed_accel_nofan0826 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,275.9878298559318,278.45082361416144,4.548580443791664,5.069696577348845,10.711088405476382,11.938223122565857,2912.3595655396643,2643.0412060681674,8248.14912524562,10996.736755403967,True,1,1,640,480,70.21247103253248,94.23664560268539,False,False,72.37702673327895,103.61421115165126,False,
827,installed_accel_nofan0827 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,275.9935896299701,278.5180886305437,4.553633548128429,5.109456248541033,10.722987556858229,12.03184999327306,2901.5832520748154,2660.3245991396325,8257.87117997878,11008.510151546334,True,1,1,640,480,71.70926027194848,89.49408704519507,False,False,72.64739999999999,102.29939999999999,False,
828,installed_accel_nofan0828 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,275.91479679886714,278.26473006432536,4.496029327406392,5.113649401448398,10.587339983223588,12.041724113791203,2938.183862254741,2597.4130142340277,8262.290683424819,11016.011068275579,True,1,1,640,480,66.50325058706812,89.52127522237747,False,False,74.13,102.29939999999999,False,
829,installed_accel_nofan0829 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,275.98482556153897,278.2376418394464,4.56010174955666,5.111114514048481,10.738219007236724,12.035754910129983,2913.0623333742583,2656.028580489224,8252.34890518126,11001.610112165154,True,1,1,640,480,70.274992220375,86.5284790720723,False,False,75.6126,100.8168,False,
830,installed_accel_nofan0830 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.1114009024348,278.139084337085,4.560286064543115,5.1623505471251825,10.738653035861429,12.156406547846869,2946.487658476664,2645.800802555926,8248.852922638971,10997.312686077717,True,1,1,640,480,72.91797265859567,94.63579530213049,False,False,75.60779571441545,106.74719999999999,False,
831,installed_accel_nofan0831 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.1042767844907,278.3963714147591,4.505058465527311,5.082691688995575,10.608601978660081,11.968824271958992,2977.7539627010005,2599.681475599399,8256.919832399723,11010.279103144105,True,1,1,640,480,68.59969231672444,87.4837534109031,False,False,71.1648,101.5581,False,
832,installed_accel_nofan0832 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,275.9705713931214,278.46469489887573,4.558803854102592,4.98483606727985,10.735162697005132,11.738391892423836,2934.3232675092095,2677.6055876690302,8257.80909842204,11010.566598609865,True,1,1,640,480,68.18187327757796,90.01992918595596,False,False,74.13,100.8168,False,
833,installed_accel_nofan0833 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.04779283396476,278.7744598388413,4.628408830465908,4.966153789621462,10.899069890579373,11.69439849050703,2938.0576125613266,2685.440088148302,8245.899274527777,10995.901733556237,True,1,1,640,480,70.06025601800678,92.38046096948558,False,False,75.6126,103.0407,False,
834,installed_accel_nofan0834 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.1240776206327,278.4466346480671,4.601996205128498,5.149253351376197,10.836872910992948,12.125565008763465,2949.9029595848515,2681.8712335323,8261.811582309922,11014.525791368842,True,1,1,640,480,67.67919651353704,88.11885427806853,False,False,74.13,105.26459933695646,False,
835,installed_accel_nofan0835 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.24302554614906,277.87137588935366,4.634999112325233,5.1538315013732,10.914588818404116,12.136345728145564,2898.0326435960637,2702.074731678633,8255.014093242737,11004.107499409047,True,1,1,640,480,69.59132914791343,89.59299972742994,False,False,79.31909999999999,97.85159999999999,False,
836,installed_accel_nofan0836 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.14010989296924,278.49576542707564,4.611710779528217,5.2036433156040465,10.85974898551835,12.25364358677572,2944.4314136764756,2636.028221743833,8257.476297368808,11009.247299363542,True,1,1,640,480,68.00331500845574,90.41436551878975,False,False,74.13,100.06353005443083,False,
837,installed_accel_nofan0837 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.200351988267,278.60091117133624,4.6502727054140545,5.104343710913764,10.950555381569318,12.019810887187393,2936.3058407350927,2669.835192642802,8255.515525210503,11007.494333964796,True,1,1,640,480,71.02455754358881,88.73344381357873,False,False,78.5822675657018,103.0407,False,
838,installed_accel_nofan0838 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.1890782495064,278.22817146197724,4.63970699231484,5.135749147741064,10.925675028573243,12.093765039351274,2917.4042834349025,2651.301537362588,8260.782074512877,11013.95562001317,True,1,1,640,480,69.56663216693977,83.30779851526167,False,False,79.31917551346571,91.9212,False,
839,installed_accel_nofan0839 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.22011628910855,279.0362963516459,4.650024791304255,5.234883193952474,10.949971588454117,12.327207878514924,2931.2144821559796,2667.2886059650195,8253.990789251982,11003.583518807953,True,1,1,640,480,69.6288630518213,90.72859194176132,False,False,77.8365,99.33419999995685,False,
840,installed_accel_nofan0840 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.19979805649996,278.31963504456905,4.6875470207460985,5.061697958582271,11.03832968647802,11.919387814761768,2930.7952222997,2613.8837991506593,8255.317715835563,11009.74078669238,True,1,1,640,480,70.28355088934019,86.47536084970749,False,False,76.98002217209483,98.5929,False,
841,installed_accel_nofan0841 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.3320064808453,278.61731704284307,4.6883320401141555,5.215225137935932,11.040178265821659,12.280916694160831,2942.9922189300723,2649.6788397582727,8277.055051729121,11035.964014207168,True,1,1,640,480,63.31196070876982,83.24768800929617,False,False,72.64739999999999,97.85159999999999,False,
842,installed_accel_nofan0842 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.28397547555136,278.39210637099313,4.758054129921698,5.221131197927949,11.204361240481907,12.294824402617188,2930.3701794521794,2631.89340949166,8249.08973912922,10999.83805381973,True,1,1,640,480,90.54773287509988,78.19479233906529,False,False,71.9061,82.2843,False,
843,installed_accel_nofan0843 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.21367516614214,278.6210027848562,4.720804709155271,5.114698253194759,11.116645557795332,12.0441939709078,2929.830544586428,2679.300423744472,8274.516294855492,11033.353404933254,True,1,1,640,480,59.16929562464969,86.3902259872357,False,False,73.76116563284754,103.782,False,
844,installed_accel_nofan0844 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.29702831035195,278.61900405348706,4.755511961910439,5.30211488275121,11.198374892291158,12.485526406959472,2938.3242616228736,2669.5211874706156,8274.48795485732,11031.706067997104,True,1,1,640,480,58.730536836216324,89.92997071838788,False,False,68.95518962365855,106.74719999999999,False,
845,installed_accel_nofan0845 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.41052479262913,278.63467179306645,4.7897844732655415,5.18659551807072,11.279080489023704,12.213499091420614,2919.7685200504484,2702.8175278479284,8250.15882556218,11000.037560119663,True,1,1,640,480,69.40725521888507,91.71350879371315,False,False,72.64739999999999,105.26459999999999,False,
846,installed_accel_nofan0846 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.3145763653004,278.71030179219105,4.83736657290879,5.176018673102508,11.391127771048286,12.188592524876283,2935.210357906113,2715.2894509239522,8253.00338440097,11004.758065402946,True,1,1,640,480,71.75389351621163,94.34874209359263,False,False,77.09519999999999,100.8168,False,
847,installed_accel_nofan0847 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.40408030985395,278.6812144436178,4.860448214344412,5.156587614107288,11.445480882973106,12.14283587765816,2946.2181672166203,2738.1975388968485,8254.356611600631,11006.85421166326,True,1,1,640,480,70.49071274163695,87.78549782406438,False,False,72.82583809958489,97.85159999999999,False,
848,installed_accel_nofan0848 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.4509910897818,278.3033043835532,4.895675118146262,5.317643573205718,11.528433902170079,12.522093678514826,2935.507683888031,2718.2251731854526,8250.867989553457,11000.722520205503,True,1,1,640,480,69.15811925382975,92.43296913329563,False,False,73.3857554235132,106.0059,False,
849,installed_accel_nofan0849 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.64558154407905,278.40148073483397,4.840688290379863,5.302122252145397,11.398949817933099,12.485543760556622,2970.608915249962,2754.8198275074033,8235.878448925752,10979.987929282326,True,1,1,640,480,91.9526528784495,86.1249046555097,False,False,66.717,87.47297055783753,False,
850,installed_accel_nofan0850 25-10-22 16-31-08.bmp,2025-10-22 16:31:08,276.47831096675526,278.80542083571856,4.893171720857737,5.2990420730315355,11.522538852054383,12.478290493037015,2994.176444819083,2801.3593397647583,8223.472406637335,10963.619383195266,True,1,1,640,480,95.17641477296785,88.4463737936036,False,False,71.1648,87.4734,False,
