frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
2283,noon2283 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.8508423843446,185.9553030813839,4.441429793691373,5.632619358673548,10.45876790678212,13.26380497183384,3232.0462762773745,2593.751404746087,7730.79935183651,10306.40234901662,True,1,1
2284,noon2284 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.7433810556649,185.6666998831066,4.445026971644503,5.702248308787623,10.467238613531693,13.427768619276925,3220.8869032807575,2561.1998842732105,7731.7824696422995,10307.541046757226,True,1,1
2285,noon2285 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.61627244534355,185.51429884035525,4.395638961858885,5.717078076491794,10.350938738104334,13.46269005352986,3229.802090013582,2569.1947090313406,7732.289513014274,10307.154010699267,True,1,1
2286,noon2286 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.8597092202274,185.61279888859383,4.45438002242957,5.734725637261152,10.48926336500256,13.504246883375446,3226.735806746256,2547.727145778944,7733.946816101765,10310.689306314938,True,1,1
2287,noon2287 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.84158413083827,185.17423755449684,4.45786600816855,5.679374835013948,10.497472234097405,13.373905704735185,3231.9544833905697,2567.906903944884,7731.039769154615,10307.131391497172,True,1,1
2288,noon2288 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.9176262911068,185.55713926281481,4.420205742324101,5.699583406923013,10.4087890851857,13.421493254948102,3230.4475245372387,2594.90600012536,7734.022260177488,10309.363042999556,True,1,1
2289,noon2289 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.8404467229541,185.58980727185644,4.419890562739376,5.67461913956188,10.408046893981805,13.362706897756594,3237.731607260932,2604.611443096044,7736.961090892362,10313.494975116233,True,1,1
2290,noon2290 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.84574382922494,185.71241278819008,4.433711228672597,5.641181468213786,10.440592075157031,13.283967199006945,3235.3540485029835,2587.043519980483,7730.98180615851,10306.673567039817,True,1,1
2291,noon2291 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.81398426506877,185.22805071335904,4.439898911378324,5.682642061458522,10.455162954424768,13.381599435058524,3211.14725810172,2596.9360638703843,7734.260275824767,10309.734454678855,True,1,1
2292,noon2292 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.7617078211534,185.48179921879495,4.398722549285768,5.691268183160233,10.358200031587765,13.401912399352588,3229.099746413288,2590.9546420982815,7732.687606073009,10307.42024244165,True,1,1
2293,noon2293 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.874395271674,185.47644657813117,4.424303518981962,5.6035231457847035,10.418438611799692,13.195288626488702,3211.0287274018997,2585.2010852279873,7732.103782408294,10308.011241599848,True,1,1
2294,noon2294 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.87148655531945,185.4594770327761,4.410468078340078,5.549892991712937,10.385858638844347,13.06899926466241,3215.559178837191,2586.346994516211,7731.004209729069,10307.108302996061,True,1,1
2295,noon2295 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.8367984695023,185.27727569147368,4.414936351634874,5.565226675484217,10.39638061836561,13.105107330571185,3200.0477554213962,2609.6148523700167,7732.3974027950035,10307.799982173767,True,1,1
2296,noon2296 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.93347698533853,185.30967389924479,4.400953136057706,5.553189110310691,10.363452662030504,13.076761030807198,3207.6866716168965,2615.7324587861863,7729.6722385285975,10304.094953002634,True,1,1
2297,noon2297 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,404.03113884660905,185.52177258878194,4.393267137798076,5.563129497611851,10.345353519262655,13.100168854079342,3207.5573759394388,2587.328199336909,7732.88352437574,10308.93435505107,True,1,1
2298,noon2298 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,404.14244796821004,185.71021048513862,4.383616419811717,5.573717910970468,10.322627815099436,13.125102662101288,3202.6017974871806,2600.515742281569,7730.261720674005,10304.6366109907,True,1,1
2299,noon2299 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.971894646854,185.27299057387077,4.374232225834978,5.494991116719558,10.300529727016553,12.939715228918217,3221.6588751557892,2612.881813955265,7732.840441087103,10309.06755607349,True,1,1
2300,noon2300 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.96578217628763,185.51818405197704,4.39251686855593,5.452313222340544,10.34358677021208,12.8392164677548,3219.737418380127,2609.146800537167,7732.489657275371,10309.55206859225,True,1,1
2301,noon2301 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.9133227647012,185.79892310610487,4.38149103488543,5.492410898446148,10.31762291607161,12.933639279207435,3186.9983203856336,2611.67556947959,7732.982707265196,10308.656110426353,True,1,1
2302,noon2302 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.89636571474585,185.7662135001971,4.398608316963797,5.448478025665274,10.357931035026196,12.830185269747238,3202.604626562682,2605.8026823128403,7734.843936104975,10312.54739038505,True,1,1
2303,noon2303 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.9554148608446,185.5861093112332,4.386937533980011,5.476907995142059,10.330448441314772,12.89713273175079,3176.050974682302,2606.778765672564,7733.863756661386,10310.022185173559,True,1,1
2304,noon2304 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,404.0535809009954,185.17476437552605,4.381912541399815,5.476762776307783,10.318615488060793,12.896790767528922,3202.631565669289,2599.9423998379793,7731.538832094625,10307.644685070385,True,1,1
2305,noon2305 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,404.0612210277392,185.40611539033824,4.351145498707886,5.416645563646957,10.246164639203517,12.755225550103818,3199.425462223621,2635.697373547592,7733.4481444331095,10309.407863130116,True,1,1
2306,noon2306 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,404.03396275303254,185.47594154381545,4.3794430590851094,5.407652035381543,10.312800301605275,12.73404740946887,3195.6333935986218,2622.8875948105033,7732.3570319613455,10308.824642045354,True,1,1
2307,noon2307 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,404.03335016435597,185.37992964270774,4.390943319589797,5.4444903142675845,10.339881345564793,12.82079492701416,3195.110761478726,2618.2934697089977,7740.676769777891,10319.723601129152,True,1,1
2308,noon2308 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.89604079347583,185.5818208221446,4.387607425169752,5.444942082047549,10.332025914516363,12.821858758838122,3200.7903471144978,2617.8474934034607,7733.084976608268,10309.682188402592,True,1,1
2309,noon2309 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.98892707467104,185.67081599060418,4.3843933123536525,5.513787672982293,10.324457257230021,12.983977736383256,3197.0789754850066,2594.668665220671,7731.518688442485,10307.181338853032,True,1,1
2310,noon2310 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,404.02742075439005,185.53101163355413,4.36217241903831,5.538864853041212,10.272131052232558,13.04302998265885,3197.8477466911895,2597.0236615497442,7729.311922439647,10303.477598878084,True,1,1
2311,noon2311 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,404.0091605972996,185.59893600133634,4.36971065063412,5.467305932421137,10.289882231098458,12.874521601981918,3200.959464445928,2621.9942885024307,7733.934565455957,10310.095561952623,True,1,1
2312,noon2312 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.8484682843813,185.41157168055864,4.37063252523949,5.457113907705382,10.292053079898187,12.850521217881807,3181.5856864758193,2618.0839052337874,7733.182774283333,10308.917386263323,True,1,1
2313,noon2313 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,403.95341763603517,185.11736484296244,4.3671443318930665,5.409789766554006,10.283839012285085,12.739081381684674,3192.9914438469496,2622.85749029749,7731.757714744857,10307.731628484564,True,1,1
2314,noon2314 25-10-23 11-24-10.bmp,2025-10-23 11:24:10,404.0808716472536,185.12000329312593,4.369494824109417,5.4503718723099865,10.289373998471836,12.834644937788422,3194.1148538200605,2610.8223438301065,7731.15440713382,10306.778746457567,True,1,1
2315,noon2315 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.05695898917867,185.69162102227966,4.3598872030591105,5.458911552501573,10.266749779837514,12.854754347881723,3179.0020666097507,2638.218540993298,7730.2748522599895,10304.204243176435,True,1,1
2316,noon2316 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.1262892032909,185.68610441349,4.3777307293582135,5.401511953293396,10.308768073240678,12.719588621089567,3170.541081816776,2614.9946533054463,7736.029005053204,10313.425133184317,True,1,1
2317,noon2317 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.09873067018015,185.50175953092625,4.383316583483611,5.402717767718573,10.321921754503785,12.72242809706856,3187.32076431967,2606.557573340212,7731.063759733783,10307.50295848527,True,1,1
2318,noon2318 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,403.89518170589065,185.15900400409086,4.3281412085061355,5.481669936502466,10.191993675514725,12.908346246719537,3201.0264907634855,2596.175542933941,7731.899893677115,10307.231722837385,True,1,1
2319,noon2319 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.02691433503776,185.14217503973416,4.3626031117664885,5.423093703678911,10.273145256102122,12.770409759504231,3179.609129429383,2575.6933453092565,7733.085351620239,10310.274685103877,True,1,1
2320,noon2320 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.239724817224,185.25414104756513,4.348499859494355,5.445281363295111,10.239934634951574,12.822657705120783,3188.979563064367,2591.0679122225874,7730.212329574682,10305.686971911926,True,1,1
2321,noon2321 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.18839406465725,185.43378488714166,4.341560848723666,5.492213924449695,10.223594513296069,12.933175440892239,3191.3814781628403,2580.6304498415743,7733.615967535264,10309.828372406664,True,1,1
2322,noon2322 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.0947281514,185.22600167265375,4.349154848859736,5.568347281004523,10.241477017038454,13.112455795003035,3208.944996289645,2575.4866430105153,7728.385933996853,10302.50402592619,True,1,1
2323,noon2323 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.00720554529573,185.257011638178,4.343594419992323,5.43454334547322,10.228383207682503,12.797371605509895,3198.0829209695617,2590.644939983046,7729.982793197551,10305.663021162285,True,1,1
2324,noon2324 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,403.9318333343828,185.3861793913112,4.3313099783209354,5.4195122800926585,10.199455558192705,12.761976151453577,3196.6824419637937,2569.5889887536964,7730.788546394053,10307.299786423484,True,1,1
2325,noon2325 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.0366620847643,185.52455325874863,4.345855724900239,5.476471443440206,10.233708173807589,12.896104731052574,3184.481318222653,2635.8275480938128,7733.301606912686,10307.957781004969,True,1,1
2326,noon2326 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.14657221879617,185.55476263928372,4.337610078552848,5.5297991049961865,10.214291160504517,13.021681777439223,3210.542466269724,2552.772618872917,7729.491391737702,10304.99507040523,True,1,1
2327,noon2327 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.08418606398925,185.13085350291195,4.312170852830427,5.487632115392187,10.154386361843292,12.922386105081113,3191.045051367004,2570.0043378321607,7733.440568894445,10309.463383350701,True,1,1
2328,noon2328 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.15410198952395,185.12863734225778,4.336296836834794,5.545490341153231,10.211198712582874,13.058631814873147,3189.312426896488,2562.576011155431,7730.818466847712,10305.768658362671,True,1,1
2329,noon2329 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.06306555168374,185.1937093369474,4.331215125858779,5.5064853735325245,10.199232197713497,12.966782135264124,3193.5187620936986,2568.3745030727027,7730.149651565755,10305.24263875572,True,1,1
2330,noon2330 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.10960899096955,185.57172018045824,4.338922281259161,5.645244944661028,10.217381161740487,13.293535954797422,3182.5082296688092,2539.7391890379386,7732.624738686085,10307.404881041575,True,1,1
2331,noon2331 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.12054841337573,185.50670976249424,4.326781788336843,5.538311680844405,10.188792485650456,13.041727361681454,3196.266644362775,2535.8196187141016,7732.314786235592,10308.632318576132,True,1,1
2332,noon2332 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.1005073902882,185.1038131624472,4.291581670696997,5.529561251530404,10.1059025430447,13.021121675330217,3205.0135805149453,2549.889363345819,7731.133417263891,10306.375248556977,True,1,1
2333,noon2333 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.14169787280014,185.43920134594083,4.306900491512166,5.608146705055528,10.141975609366495,13.20617627653903,3178.81719450854,2530.4881417547617,7734.4111405354915,10309.934508348208,True,1,1
2334,noon2334 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.2708473222584,185.23971537303436,4.274374195526306,5.591989633917904,10.065382035588383,13.16812928155516,3197.247910866158,2516.13473544054,7734.652861768272,10310.760917623027,True,1,1
2335,noon2335 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.2019343979326,185.22269314372835,4.261593401564699,5.571670034811296,10.035285565776181,13.120280282271928,3209.1807171067976,2502.494717839284,7733.965299703511,10310.560196645281,True,1,1
2336,noon2336 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.11951402161145,185.1239694692054,4.299563277445693,5.5639482959364805,10.124697790608083,13.102096976787017,3202.1664888689547,2533.7185372698586,7729.968670085099,10304.903876443745,True,1,1
2337,noon2337 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.20491229528886,185.04371640223516,4.268552423389523,5.571580786411403,10.051672809863085,13.12007011835087,3193.5132526377456,2498.1919066626697,7732.181951019521,10308.07613913313,True,1,1
2338,noon2338 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.1481291922905,185.18450641226758,4.243360197981317,5.62792926792833,9.992349652492901,13.252760652133988,3218.064019326295,2510.0136660069716,7728.771837961115,10302.570665349469,True,1,1
2339,noon2339 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.19012610781317,185.35657914627794,4.244753023904317,5.5960087634922475,9.995629506895622,13.177593608440402,3208.39134128841,2504.4856288995616,7730.207278976789,10304.873531446336,True,1,1
2340,noon2340 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.20725999263624,185.4715239683894,4.238689937818862,5.595883198545999,9.981352030246844,13.177297925588022,3200.3481487400754,2490.1860008965546,7730.591995057103,10305.526377867434,True,1,1
2341,noon2341 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.1762974552738,185.59515847388516,4.267978258021914,5.569944510244279,10.050320753746277,13.116216982433322,3203.470508890685,2518.2707466330244,7732.150812115207,10307.684285112473,True,1,1
2342,noon2342 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.05446994755323,185.35128644414002,4.278402366658806,5.5514496371743,10.07486765371601,13.072664884597833,3188.737817777252,2518.6931539597235,7731.134084139387,10306.40484444549,True,1,1
2343,noon2343 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.0120325420928,185.24257568754484,4.248453766706228,5.5643518691758915,10.004344090227066,13.10304731914082,3200.2527722144064,2492.973715346221,7729.775884820651,10304.928326320573,True,1,1
2344,noon2344 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.26023778278994,185.55468561801817,4.214919408651936,5.491305903115267,9.925376711683574,12.93103721405261,3197.8009489611622,2514.6745711375083,7736.330434002644,10313.381985160815,True,1,1
2345,noon2345 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.14713447828314,185.2992931385864,4.21237561606593,5.591464983241636,9.919386537911645,13.166893823626046,3204.8210464659537,2495.1846093361896,7734.940224701648,10310.894126308884,True,1,1
2346,noon2346 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.1907688825481,185.09272050021877,4.247724716554176,5.515939535168909,10.00262730831518,12.989044984594443,3200.525294704723,2517.5904086929945,7733.36173896173,10309.624505827653,True,1,1
2347,noon2347 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.23874802054905,185.14339573579167,4.209784339170707,5.434220071938913,9.913284547136548,12.79661035451128,3189.9016173536706,2514.4333934832944,7730.89061806092,10306.625979819995,True,1,1
2348,noon2348 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.25515332742316,185.24643841441042,4.225717722476274,5.47993897253699,9.95080479752966,12.90427013807641,3194.959661936384,2515.681985900941,7731.692214864228,10307.435759676084,True,1,1
2349,noon2349 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.1949586317148,185.3689699728033,4.218170857641541,5.494954809793987,9.933033288939692,12.939629732642109,3195.0294069052325,2513.0147218290294,7734.347999555749,10310.731697855144,True,1,1
2350,noon2350 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.2244207495578,185.41160336580845,4.241215957428223,5.515474012260543,9.98730035185711,12.987948761918403,3188.110276654349,2518.947285396827,7732.269868091419,10307.751961257489,True,1,1
2351,noon2351 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.11713560863376,185.23628061457734,4.234821527965377,5.4881873975161275,9.972242621181463,12.923693694557215,3156.4735391886375,2517.7819568421382,7731.302568648426,10306.048462699137,True,1,1
2352,noon2352 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.2361323865413,184.99329738908176,4.269684329757553,5.538766475547188,10.05433824566762,13.042798321363943,3167.486691061801,2498.239622406746,7728.449902151686,10302.965351645482,True,1,1
2353,noon2353 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.1791489705585,184.9850229313374,4.2813316500890854,5.46241576538761,10.081765589055209,12.863006138627819,3138.9723194580515,2516.626393516814,7732.792920136688,10308.782776716715,True,1,1
2354,noon2354 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.23008117286616,185.21857636068614,4.270326505089633,5.50501910338465,10.055850453012026,12.963329332928478,3157.671587375747,2490.60625305937,7732.163907416767,10308.368819405534,True,1,1
2355,noon2355 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.2491384295682,185.34210720329867,4.269525024182054,5.448874644449622,10.053963109705151,12.831119235610856,3148.7995036777866,2537.505656018297,7731.253429051793,10306.339538030814,True,1,1
2356,noon2356 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.25825085315665,185.15246747243808,4.29634383620321,5.439682365824792,10.117116585836484,12.809473073645599,3163.933223134643,2534.3732745923808,7729.168026674815,10304.550327812674,True,1,1
2357,noon2357 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.241284885458,185.30387357206266,4.253037647608799,5.429622407422667,10.015138304860477,12.785783681948097,3173.721439225303,2528.240759840968,7732.583812382784,10308.913602853634,True,1,1
2358,noon2358 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.2901905658753,185.43651607628817,4.281388445830116,5.483752768507262,10.081899332804658,12.913250941274864,3135.6691982584916,2504.7461233109743,7733.499172821902,10309.711326497974,True,1,1
2359,noon2359 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.28162991489484,185.5382778782449,4.299862967890566,5.4548309565854325,10.125403507674974,12.845145278822725,3157.4022934102454,2543.531849748023,7730.890654568973,10306.297281416977,True,1,1
2360,noon2360 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.24518563390006,185.3209149578207,4.25413331706048,5.436160190674152,10.01771840924802,12.801178984998762,3166.074159873099,2533.337604361736,7732.42417266045,10308.318010979458,True,1,1
2361,noon2361 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.4481688853027,185.1680298554739,4.276591170756873,5.379583095707578,10.070602613300661,12.667950107681852,3156.5128901860826,2531.608128678553,7733.865212915677,10311.194247530118,True,1,1
2362,noon2362 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.46373653161237,185.01792758054822,4.261476435591206,5.47240281530185,10.035010131957213,12.886523843956596,3153.1454374342393,2536.40881682302,7730.681715723548,10305.261189606581,True,1,1
2363,noon2363 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.39544618121676,185.24890085578167,4.275962182646723,5.3232590773363375,10.069121459490793,12.535317180204563,3174.0605158307753,2553.2231588800532,7739.936926797067,10319.815085672039,True,1,1
2364,noon2364 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.42797811512537,185.61023267410377,4.243817259871801,5.401107923060592,9.993425950994435,12.718637202598561,3174.947755063997,2519.175381891128,7729.763978279758,10305.660350348862,True,1,1
2365,noon2365 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.3973991797118,185.25638120174798,4.238180719743884,5.4040822104539155,9.980152913316594,12.725641114172042,3163.4178468923847,2543.6014874886014,7731.056707033787,10306.306895792728,True,1,1
2366,noon2366 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.277355988109,185.1748467460538,4.22409748004472,5.387568175274372,9.946989418174027,12.686753533106906,3173.3275978124775,2546.9030551012265,7732.418810754729,10308.235447418136,True,1,1
2367,noon2367 25-10-23 11-24-11.bmp,2025-10-23 11:24:11,404.3283896555523,184.82402509127945,4.231907043101596,5.428203493777088,9.965379533803292,12.78244239565332,3202.7581449928957,2545.929705282837,7730.4651952845325,10305.897577297748,True,1,1
2368,noon2368 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.5546570698563,185.2547768474343,4.24560263522352,5.366875982156875,9.997630188660565,12.638027141978172,3183.44689613069,2555.5671114212346,7734.7926378555785,10312.013668968566,True,1,1
2369,noon2369 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.4377283328938,185.31094959328846,4.243464418181716,5.3925125788946895,9.9925950723099,12.698396713862753,3191.0198980136793,2541.977547902125,7732.290309658864,10308.850056671987,True,1,1
2370,noon2370 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.20211838024437,184.8595298810818,4.197992223847456,5.4679700455951155,9.885516237600042,12.876085468996171,3191.0648681873863,2531.35139454926,7732.101630380721,10307.143482721416,True,1,1
2371,noon2371 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.2578873621261,185.25266014095118,4.228625356257394,5.454555258440298,9.957651751841052,12.844496059304182,3191.0455675690446,2518.4965458115903,7732.83159266895,10309.17031062807,True,1,1
2372,noon2372 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.40749407911596,185.76620285479675,4.250466422305208,5.465000739181073,10.009083531975287,12.869093286732545,3190.096623592485,2532.5820376514985,7728.7244189456915,10303.497612870518,True,1,1
2373,noon2373 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.39248150015237,185.43133218850372,4.203515281523231,5.503827255017592,9.898522044524817,12.960522744503093,3199.665651098304,2546.5188809295564,7732.072253270924,10306.47520978788,True,1,1
2374,noon2374 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.34337025095397,185.1594532913882,4.215850619956035,5.431616008076457,9.927569546728625,12.790478252729427,3183.105040375597,2533.293321938805,7730.587989846048,10305.673134075914,True,1,1
2375,noon2375 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.3364946374558,184.74491136659577,4.210000509167381,5.397431055217732,9.913793588577851,12.709978840499264,3200.1108735876373,2572.5006645777844,7730.882077751938,10305.68902012679,True,1,1
2376,noon2376 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.3202894548124,185.12810729730015,4.226944165714075,5.436382685698902,9.953692850650127,12.801702920742962,3190.8416260286886,2554.2586429350144,7731.29973061992,10306.31904501414,True,1,1
2377,noon2377 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.3912884509997,185.5274343872989,4.2189328947004805,5.39802568775185,9.934827749081139,12.711379093110033,3201.6931461798263,2550.7724615163024,7732.211165207424,10308.249783781002,True,1,1
2378,noon2378 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.35852911739823,185.62111214884374,4.220112060939099,5.3603538443980545,9.937604473376263,12.62266868124725,3198.9071353972477,2581.320816001904,7735.331489861493,10312.015215699384,True,1,1
2379,noon2379 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.2277186231294,185.0669265690441,4.221925620058485,5.41437971568661,9.94187507874344,12.749889885907802,3208.6582123482513,2565.7806250572708,7730.736590409525,10305.845089253524,True,1,1
2380,noon2380 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.24792200608533,184.82574984055108,4.239193222119326,5.410323579161738,9.982537174205927,12.740338414313651,3205.9660283137487,2542.303190597701,7732.811161574209,10309.558589451224,True,1,1
2381,noon2381 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.30378067697984,185.4822206335282,4.23456076802712,5.379700262329998,9.971628578451915,12.668226013992937,3194.1534008625863,2593.5878331585914,7733.56211772445,10309.18688466577,True,1,1
2382,noon2382 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.28032532395014,185.3738965246696,4.260307021929684,5.471422386861962,10.032256373226128,12.884215111413628,3190.71044012895,2580.087683991475,7731.189662409751,10305.519909420027,True,1,1
2383,noon2383 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.19890719586795,185.24004690845422,4.221604877853491,5.374430077647326,9.941119788569834,12.655815677461165,3219.3594441537502,2552.2721512088897,7732.751183114853,10309.676165339291,True,1,1
2384,noon2384 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.2560437450873,185.00162817773221,4.185627150951597,5.389373578691097,9.856398716086604,12.691004933261977,3239.509527349871,2567.583800425726,7732.955745502858,10309.154394573174,True,1,1
2385,noon2385 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.2513981308394,185.32482821028296,4.176939690371802,5.3671339737760775,9.835941309772886,12.638634665814521,3220.4827504557793,2572.6821655988724,7736.820988234885,10313.901359607702,True,1,1
2386,noon2386 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.31016002580753,185.18257117028543,4.183427018201361,5.382542054637793,9.851217799384619,12.674917923483147,3231.5076734920335,2544.766137700064,7729.710082123857,10305.347778288167,True,1,1
2387,noon2387 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.20801496796213,185.4642989417479,4.174050156224898,5.380492804870307,9.829136976842955,12.670092309053395,3236.3878164588978,2553.5377496594065,7732.302104659079,10308.53271557878,True,1,1
2388,noon2388 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.1588923470863,185.45235467965915,4.192123761312784,5.431824440680295,9.871697064389883,12.790969074002982,3227.1206797134882,2532.938218119836,7727.497041013978,10302.128366134188,True,1,1
2389,noon2389 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.1898972918337,185.1823996124362,4.1791989715404005,5.454651892268664,9.841261510356063,12.84472361458025,3226.1752744260953,2523.1214352437237,7730.33993926949,10305.658133209672,True,1,1
2390,noon2390 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.1701001579753,184.9732304134419,4.157105482736959,5.488532784207035,9.789235320057053,12.92450701806025,3261.1512376519163,2539.1020898591255,7731.191822802706,10306.276595982044,True,1,1
2391,noon2391 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.3038631785966,185.34930876381364,4.180786445708708,5.495254689206668,9.844999726348561,12.940335894694181,3230.2265357039482,2504.697383213152,7732.250418133373,10308.314361788762,True,1,1
2392,noon2392 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.47057548662866,185.5229505921597,4.1807348358038885,5.435339920546034,9.844878194310171,12.799247396458728,3243.9440138071736,2558.574972401949,7731.367082063247,10306.68960560494,True,1,1
2393,noon2393 25-10-23 11-24-12.bmp,2025-10-23 11:24:12,404.25864389144624,185.38568895106516,4.189378022066861,5.541166014565532,9.865231342575155,13.048448803943172,3192.491213125662,2531.3130686907566,7733.154638254645,10307.468675254451,True,1,1
